1974-06-25,-0.5958430753997066
1974-06-26,1.361059895678883
1974-06-27,1.8397790407479002
1974-06-28,1.1323740431504832
1974-07-01,0.7503949545865491
1974-07-02,2.095770023819751
1974-07-03,0.20321637185248592
1974-07-05,0.12218842670712796
1974-07-08,3.5476430610303074
1974-07-09,0.5214247536841101
1974-07-10,1.0908004584672397
1974-07-11,-0.1861887711257563
1974-07-12,-2.473199534233019
1974-07-15,-0.41853097098212827
1974-07-16,0.4862544948768527
1974-07-17,-1.5077510054900507
1974-07-18,-0.1375312905725619
1974-07-19,-0.8103337676235173
1974-07-22,-0.02724250606969482
1974-07-23,-1.3892727155890143
1974-07-24,-0.25523239507703954
1974-07-25,1.5007303296555177
1974-07-26,0.9250441865040445
1974-07-29,1.8399065813563942
1974-07-30,0.2657644500143868
1974-07-31,1.8373140881915584
1974-08-01,0.5143606376442487
1974-08-02,0.3303102253472772
1974-08-05,-0.3890432164540948
1974-08-06,-1.2343921697830347
1974-08-07,-1.6305132798881836
1974-08-08,1.422985491071437
1974-08-09,-0.04245400269154554
1974-08-12,0.46682839250734487
1974-08-13,2.18874499447492
1974-08-14,2.281313571636143
1974-08-15,0.5501903345724862
1974-08-16,1.5251137047748464
1974-08-19,1.1084178392283868
1974-08-20,-0.9058867298888303
1974-08-21,1.2172899997368984
1974-08-22,2.0486722750669264
1974-08-23,1.6040257902185926
1974-08-26,-0.5913361035640082
1974-08-27,0.9532872728517152
1974-08-28,-0.1443695861405138
1974-08-29,1.6979032516418384
1974-08-30,-1.6294606750767586
1974-09-03,2.3889658872689736
1974-09-04,3.1701707757856306
1974-09-05,-2.1543680720209033
1974-09-06,-0.7970773696931637
1974-09-09,2.1911070479224546
1974-09-10,0.6737375892494061
1974-09-11,0.01696116640730609
1974-09-12,2.120081447084149
1974-09-13,1.8194403365004508
1974-09-16,-1.0236533709848223
1974-09-17,-0.838572647149814
1974-09-18,-0.6929972159910331
1974-09-19,-2.408811121968538
1974-09-20,-0.6384442204301033
1974-09-23,0.4006711051528914
1974-09-24,1.374455246396234
1974-09-25,0.13596532970768244
1974-09-26,1.5146341563864638
1974-09-27,1.2960083168482515
1974-09-30,2.5385172013045736
1974-10-01,0.34129334798970673
1974-10-02,-0.3424621485219949
1974-10-03,1.4370379535490547
1974-10-04,-0.5285237931205296
1974-10-07,-2.5562001450326393
1974-10-08,0.7777956514053389
1974-10-09,-2.5654711818016898
1974-10-10,-2.7097463956922003
1974-10-11,-2.181628578020825
1974-10-14,-2.1681596215875367
1974-10-15,0.5345828608456119
1974-10-16,0.34202441882656676
1974-10-17,-1.3891191598156365
1974-10-18,-1.1444213226237754
1974-10-21,-1.7051792828685264
1974-10-22,-0.5014086493262344
1974-10-23,1.1537215646043313
1974-10-24,1.2618359223395628
1974-10-25,-0.447289151670581
1974-10-28,0.6043272804655331
1974-10-29,-1.8719967999999994
1974-10-30,-1.9004225506650767
1974-10-31,-0.5394667327126932
1974-11-01,0.260623934050721
1974-11-04,0.6762911366827835
1974-11-05,-2.12007882450888
1974-11-06,-0.1818502858569521
1974-11-07,-0.8016911087325596
1974-11-08,0.19507353233904312
1974-11-11,-0.3157404806573247
1974-11-12,2.038369274005256
1974-11-13,0.5813922799664591
1974-11-14,-0.09233302128349752
1974-11-15,0.9686300589079065
1974-11-18,3.601931153427653
1974-11-19,1.8682557577709835
1974-11-20,0.29542097488921665
1974-11-21,-1.2181102880658385
1974-11-22,-0.9432395204670889
1974-11-25,0.6283228612856462
1974-11-26,-1.5726361867704295
1974-11-27,-0.23942058293948507
1974-11-29,-0.2388566917015407
1974-12-02,2.0492469888920315
1974-12-03,1.8812844631852037
1974-12-04,0.14876033057851804
1974-12-05,2.4664823704684604
1974-12-06,1.2050221047190062
1974-12-09,0.5153736559933746
1974-12-10,-1.4677914004489838
1974-12-11,-0.8679408055800139
1974-12-12,-0.15184916483886246
1974-12-13,0.23584905263056427
1974-12-16,0.6247939779670116
1974-12-17,-0.5607510810790518
1974-12-18,-0.7603937140925994
1974-12-19,0.2850947461832118
1974-12-20,1.3286259893815398
1974-12-23,1.380598308525599
1974-12-24,-0.7777393574535245
1974-12-26,-0.9775338539267051
1974-12-27,0.23777003672266087
1974-12-30,-0.06809158773947542
1974-12-31,-1.7693110202332665
1975-01-02,-1.471081578067536
1975-01-03,-0.8731449609037018
1975-01-06,-0.832928303119386
1975-01-07,-0.24294945763041303
1975-01-08,0.630148661013879
1975-01-09,-1.4146325203252033
1975-01-10,-2.116402150335132
1975-01-13,0.5495352574899504
1975-01-14,0.3631180928323437
1975-01-15,-1.2042433654849778
1975-01-16,-1.456088953438067
1975-01-17,0.6172854652491345
1975-01-20,-0.06211179931330787
1975-01-21,0.40347919293981405
1975-01-22,0.09348239326894646
1975-01-23,-0.5770352194150755
1975-01-24,-1.380057416035279
1975-01-27,-2.53900898771837
1975-01-28,-1.3126446701574528
1975-01-29,-1.7078975767931948
1975-01-30,0.13028951562565577
1975-01-31,-1.145094974491815
1975-02-03,-1.3614273625885158
1975-02-04,0.848304785170154
1975-02-05,-1.3403722233154953
1975-02-06,-0.5487533417757184
1975-02-07,0.4757850612340469
1975-02-10,0.4218264726451204
1975-02-11,-0.014123129059587783
1975-02-12,-1.072983168911962
1975-02-13,-1.8019291410492657
1975-02-14,-0.5214119314521884
1975-02-18,1.0783524139133982
1975-02-19,-0.5519552842285743
1975-02-20,-0.9743364495264207
1975-02-21,-0.28540227547154795
1975-02-24,0.8808808662301015
1975-02-25,1.4629464241584278
1975-02-26,-0.2358790065214469
1975-02-27,-0.40144104101443046
1975-02-28,-0.6480091086172445
1975-03-03,-1.1369890410958812
1975-03-04,-0.5146918457350212
1975-03-05,0.41772942214969666
1975-03-06,-0.17590933218107765
1975-03-07,-0.49980143860328424
1975-03-10,-0.645154552549612
1975-03-11,-0.2136805641164765
1975-03-12,1.212691881493979
1975-03-13,-0.7419439123948754
1975-03-14,-1.8612747723620597
1975-03-17,-0.2629117917707512
1975-03-18,0.11799790683090858
1975-03-19,0.6694696770805986
1975-03-20,-0.14536937083042728
1975-03-21,-0.18474399821515317
1975-03-24,1.9757640141139097
1975-03-25,0.12092986081511786
1975-03-26,-1.6547772997503754
1975-03-27,-0.8205426368592728
1975-03-31,0.6825886059333238
1975-04-01,0.3172164780747222
1975-04-02,-0.2651882860033889
1975-04-03,0.8860168915888575
1975-04-04,0.2935210257580128
1975-04-07,0.5218881096525543
1975-04-08,-0.2555865082371061
1975-04-09,-1.1673192159844212
1975-04-10,-0.4774535682373051
1975-04-11,-0.7259714697473121
1975-04-14,-1.3366584022188026
1975-04-15,-0.23276864780115594
1975-04-16,-0.6321738967314179
1975-04-17,-0.33333589743589753
1975-04-18,0.2300025497060514
1975-04-21,-1.2807376721122523
1975-04-22,0.68285405455603
1975-04-23,0.3819747850525286
1975-04-24,0.21727761291610304
1975-04-25,-0.7301127193544383
1975-04-28,0.45778230490567456
1975-04-29,0.5876328639196974
1975-04-30,-0.9252133127730797
1975-05-01,-0.929457589388113
1975-05-02,-1.2362848960370167
1975-05-05,-1.1090330218068574
1975-05-06,0.40670569887486685
1975-05-07,-0.6187353203498409
1975-05-08,-0.9961936046290444
1975-05-09,-0.8524074213684529
1975-05-12,0.6278640425017984
1975-05-13,-0.06074726388527054
1975-05-14,-0.680031589071807
1975-05-15,0.14473886649432194
1975-05-16,0.42275515856075035
1975-05-19,0.545856367155361
1975-05-20,0.2073399245600747
1975-05-21,1.0633133708139784
1975-05-22,-0.753552838303375
1975-05-23,-1.299662856784283
1975-05-27,0.15735293546285278
1975-05-28,0.6182507120439057
1975-05-29,0.24396681224809513
1975-05-30,-1.614085370678466
1975-06-02,-0.9386269780656357
1975-06-03,-0.30996901442426145
1975-06-04,0.1188471609085702
1975-06-05,-0.23797834081415134
1975-06-06,-0.629153623674117
1975-06-09,0.8965377219489621
1975-06-10,0.726104017947767
1975-06-11,-0.23980335156346727
1975-06-12,0.7296650892264369
1975-06-13,-0.5301867822674329
1975-06-16,-0.6951959726716926
1975-06-17,0.6903963649471087
1975-06-18,-0.04794558312356408
1975-06-19,-1.2938804205836867
1975-06-20,-0.8160792140953514
1975-06-23,-0.6217726565408925
1975-06-24,-0.536325074139845
1975-06-25,-0.08117824140630889
1975-06-26,-0.17380532420142836
1975-06-27,-0.05784037216334871
1975-06-30,-0.6011526011560735
1975-07-01,0.7929154490777681
1975-07-02,0.7992621151566639
1975-07-03,-0.6538977189852525
1975-07-07,0.6960545485865816
1975-07-08,0.24532594031134938
1975-07-09,-1.2999192095083605
1975-07-10,-0.3815052023121309
1975-07-11,-0.42611423641335744
1975-07-14,-0.4357855654513349
1975-07-15,-0.47955924915371295
1975-07-16,0.693182954545451
1975-07-17,0.2975191703572397
1975-07-18,0.1262481393176215
1975-07-21,0.287290288001274
1975-07-22,1.2100910871300448
1975-07-23,1.2832454353331137
1975-07-24,0.5672464937161417
1975-07-25,0.6417886931517597
1975-07-28,0.6100502538289535
1975-07-29,0.5054736071957358
1975-07-30,-0.43546753200598465
1975-07-31,-0.19270504868969493
1975-08-01,1.8872448157892938
1975-08-04,0.784121510017588
1975-08-05,1.0002531118700868
1975-08-06,-0.0873144589575681
1975-08-07,0.810072303341783
1975-08-08,0.05024877749710592
1975-08-11,0.12571464013647818
1975-08-12,-0.18879925193704308
1975-08-13,0.6407060462488957
1975-08-14,0.8092034800456976
1975-08-15,-0.16571702354558032
1975-08-18,0.6999274446442361
1975-08-19,1.7685467354677307
1975-08-20,1.4742400137184564
1975-08-21,-0.5031846068531981
1975-08-22,-0.7246310744497683
1975-08-25,-0.5101360566436688
1975-08-26,0.819881614777808
1975-08-27,-0.4723802712554778
1975-08-28,-1.9459292150972967
1975-08-29,-1.217017709890291
1975-09-02,1.4175458443856221
1975-09-03,-0.24393760744558507
1975-09-04,-0.06403047991726458
1975-09-05,0.4479687871996198
1975-09-08,0.4114168219518843
1975-09-09,1.1102517571682347
1975-09-10,1.7754569654166301
1975-09-11,0.5183413215933373
1975-09-12,0.17367669134741062
1975-09-15,0.33458243663567405
1975-09-16,0.9265502762649254
1975-09-17,-0.12198970075886462
1975-09-18,-1.2318884026578512
1975-09-19,-2.15298210956114
1975-09-22,0.6938054810028289
1975-09-23,-0.10545873839364962
1975-09-24,-0.6452435963854727
1975-09-25,0.4317702472851072
1975-09-26,-0.05256373331311221
1975-09-29,1.011289742727743
1975-09-30,1.3798606323526401
1975-10-01,0.7130350944965527
1975-10-02,-0.48780621323280554
1975-10-03,-1.806898500167286
1975-10-06,-0.701985430463581
1975-10-07,0.1972931763421444
1975-10-08,-0.9620506442560796
1975-10-09,-0.3393838880122193
1975-10-10,-0.11707557758258355
1975-10-13,-0.961535875279832
1975-10-14,-0.6306370899860018
1975-10-15,-0.012782964246489363
1975-10-16,-0.025580563641198265
1975-10-17,0.7542878962632503
1975-10-20,-0.644080921451021
1975-10-21,-0.38397928007088467
1975-10-22,-0.612015810276672
1975-10-23,1.0771840792201806
1975-10-24,-0.7174032979093901
1975-10-27,0.4197430519049882
1975-10-28,-0.5620155759098696
1975-10-29,1.4606896433117158
1975-10-30,0.16757540171241173
1975-10-31,0.5939303006041385
1975-11-03,0.48057541188662317
1975-11-04,-0.31323151997266296
1975-11-05,-0.5724720196139562
1975-11-06,-0.11642431630953402
1975-11-07,0.23258819269400277
1975-11-10,-0.3237922590829201
1975-11-11,-0.6971353046364017
1975-11-12,-1.6282012820512866
1975-11-13,0.06307052086807478
1975-11-14,0.3029512711063964
1975-11-17,-0.15193086280333892
1975-11-18,0.6068204957476767
1975-11-19,0.9539557000525681
1975-11-20,0.2568447313402444
1975-11-21,-0.09012488966459503
1975-11-24,-0.23154104017343405
1975-11-25,-0.33367813998147183
1975-11-26,-0.4860552570989847
1975-11-28,-0.30550535400982404
1975-12-01,0.17766369881991387
1975-12-02,1.690823712645638
1975-12-03,2.146649369024957
1975-12-04,0.6211193503665885
1975-12-05,0.6382925786552889
1975-12-08,-0.26766193431931357
1975-12-09,0.5339041786947233
1975-12-10,-0.9796068563985535
1975-12-11,0.2259109634551585
1975-12-12,0.22642247665362683
1975-12-15,0.49393002301801636
1975-12-16,-0.8720163553526155
1975-12-17,-0.811279403876059
1975-12-18,-0.3561965558233413
1975-12-19,0.1971894307874148
1975-12-22,0.43467071745708874
1975-12-23,-0.3836499739992098
1975-12-24,-0.6457643903175088
1975-12-26,-0.995147270061003
1975-12-29,0.24633087954093416
1975-12-30,0.3509279867187943
1975-12-31,-1.2390831156666915
1976-01-02,-0.5668577467073741
1976-01-05,-0.8967512399885111
1976-01-06,-1.9172104642658636
1976-01-07,-0.8969739963986747
1976-01-08,-0.8149203806623142
1976-01-09,-0.8083233114923776
1976-01-12,-0.4859689098765416
1976-01-13,0.3506238707607644
1976-01-14,-1.4559633937384833
1976-01-15,-0.13154747196074537
1976-01-16,-0.680759559987126
1976-01-19,-0.5100830186209988
1976-01-20,-0.20063613121789248
1976-01-21,-0.05888692440784109
1976-01-22,0.38845675297669435
1976-01-23,-0.7563211738482248
1976-01-26,0.24630424005854032
1976-01-27,0.34097706028300045
1976-01-28,0.15338012851863433
1976-01-29,-1.796059380694528
1976-01-30,-1.0446906315800237
1976-02-02,-0.26421136366876385
1976-02-03,-0.11457149535485141
1976-02-04,-1.2245365492516476
1976-02-05,0.4861503839282127
1976-02-06,0.8747978030492362
1976-02-09,-0.6647587392550066
1976-02-10,-0.1366218800723732
1976-02-11,-0.8413928655392799
1976-02-12,-0.2142236956990892
1976-02-13,-0.09001125416328855
1976-02-17,0.1573729783877393
1976-02-18,-0.4616111236208098
1976-02-19,-1.0198318608148054
1976-02-20,-0.9762569444892056
1976-02-23,-0.31861240338207164
1976-02-24,-0.4599770114987883
1976-02-25,-0.39244847729919174
1976-02-26,0.6949712539894161
1976-02-27,1.301252092988036
1976-03-01,0.011081320383751007
1976-03-02,-0.3213307479224418
1976-03-03,0.4086624651130686
1976-03-04,0.5766840540464535
1976-03-05,0.20078192524747995
1976-03-08,-0.5588465344937238
1976-03-09,-0.011117038889440567
1976-03-10,-0.24449210120608666
1976-03-11,-1.1197361791486535
1976-03-12,0.24120272164458234
1976-03-15,1.395754509193421
1976-03-16,-0.15604101475656534
1976-03-17,-0.27821054664800193
1976-03-18,0.621460430346675
1976-03-19,0.011169178855303965
1976-03-22,-0.16752400974398376
1976-03-23,-0.7470163731292926
1976-03-24,-0.6308089792960604
1976-03-25,0.2859364346200374
1976-03-26,-0.24263924655650299
1976-03-29,0.22004291143186855
1976-03-30,0.2205358866350085
1976-03-31,-0.14366781177296195
1976-04-01,0.1986327455760403
1976-04-02,-0.21007850044054194
1976-04-05,-0.8827132588341625
1976-04-06,-0.13125123044952092
1976-04-07,0.8192244406589478
1976-04-08,0.837006580275113
1976-04-09,1.277212335881694
1976-04-12,0.3262470505821512
1976-04-13,-0.06772686383130769
1976-04-14,-0.10150687563695497
1976-04-15,-0.47323718309859913
1976-04-19,-0.4710081971741129
1976-04-20,-1.1385255559113963
1976-04-21,-0.17657653485734615
1976-04-22,-0.20932247028717282
1976-04-23,0.39577946785157386
1976-04-26,0.03311037600685839
1976-04-27,0.6514265209230394
1976-04-28,-0.35563457360632383
1976-04-29,-0.2768549188198809
1976-04-30,0.5190513356471237
1976-05-03,1.143426928431895
1976-05-04,-0.21335765704577925
1976-05-05,0.0
1976-05-06,-0.20170327659577808
1976-05-07,-0.6709897264815381
1976-05-10,-0.5887647385724754
1976-05-11,-0.04416675723356465
1976-05-12,-0.0551970440533012
1976-05-13,0.4633693784573042
1976-05-14,0.4876989526967448
1976-05-17,0.32301292407009685
1976-05-18,-0.04469885003238432
1976-05-19,0.3127432180581211
1976-05-20,-0.31372436974790324
1976-05-21,0.15637216750108593
1976-05-24,1.387176433462095
1976-05-25,0.38571071161179044
1976-05-26,-0.33025852021999397
1976-05-27,0.3632224827065214
1976-05-28,-0.2961973148347838
1976-06-01,0.2612482932616171
1976-06-02,-0.39859470216592835
1976-06-03,-0.1134278532927464
1976-06-04,0.5778404582406423
1976-06-07,0.6039874643874685
1976-06-08,0.11465030824753071
1976-06-09,0.19514003001124872
1976-06-10,-0.41403221670036044
1976-06-11,-0.4581388262086585
1976-06-14,-0.7866868177709184
1976-06-15,-0.056555428584713796
1976-06-16,-0.542682890085356
1976-06-17,-0.888340267626211
1976-06-18,-0.36781319251212163
1976-06-21,-0.1110483027968326
1976-06-22,0.6766511219822234
1976-06-23,0.39088563333832976
1976-06-24,-0.6839342822304195
1976-06-25,-0.2783964272250637
1976-06-28,0.1998889439237518
1976-06-29,-0.26705017468398207
1976-06-30,-0.23304738394131888
1976-07-01,0.04428808680246847
1976-07-02,-0.6645968172861847
1976-07-06,0.28608495662693084
1976-07-07,0.02207569999749129
1976-07-08,-0.20971634017034346
1976-07-09,-0.75999778874327
1976-07-12,-0.5028410416646034
1976-07-13,-0.03262888769568381
1976-07-14,-0.5110372892134801
1976-07-15,-0.08653721145527096
1976-07-16,0.12969628609045777
1976-07-19,0.34632033882424307
1976-07-20,0.4344070279233774
1976-07-21,0.16361365619546592
1976-07-22,-0.14203539978187593
1976-07-23,0.06546584920507022
1976-07-26,0.1309989111571847
1976-07-27,0.1967643136172532
1976-07-28,0.31763525790903174
1976-07-29,0.17580924786706487
1976-07-30,-0.48431811743133374
1976-08-02,0.021912586023523136
1976-08-03,-0.8107867035428921
1976-08-04,0.1521562840526871
1976-08-05,0.4245128847987526
1976-08-06,-0.17489723956393693
1976-08-09,0.3382769569868828
1976-08-10,-0.6131577660537113
1976-08-11,0.08706170515902387
1976-08-12,-0.08713756861209167
1976-08-13,0.08706170515902387
1976-08-16,0.04356932890902527
1976-08-17,-0.26152883060462173
1976-08-18,0.17389848551465165
1976-08-19,1.208492133010171
1976-08-20,0.6061230021186391
1976-08-23,0.6541789410316318
1976-08-24,0.5245546992088062
1976-08-25,-0.47122855843919836
1976-08-26,0.39084979148466087
1976-08-27,0.06726233410074343
1976-08-30,-0.15705631766946795
1976-08-31,-0.4704278726526336
1976-09-01,-0.9921951279440991
1976-09-02,-0.0993531338714349
1976-09-03,-0.37494155271283275
1976-09-07,-0.20874753489608736
1976-09-08,-0.05482184031161298
1976-09-09,0.4383092167804283
1976-09-10,-0.36319722250499425
1976-09-13,0.2522239225304662
1976-09-14,0.4727352734469496
1976-09-15,-0.11045841279640284
1976-09-16,-0.4523932622440677
1976-09-17,-0.6260984114004933
1976-09-20,-0.3056413021980059
1976-09-21,-0.5767754987134167
1976-09-22,-0.02164466612518227
1976-09-23,0.18390847719800274
1976-09-24,-0.04335212019134401
1976-09-27,-0.14083414886436654
1976-09-28,0.8654294490387437
1976-09-29,0.4037560061518546
1976-09-30,0.01095102479295965
1976-10-01,0.8985316480707431
1976-10-04,-0.02211079119612291
1976-10-05,0.7848761970470465
1976-10-06,0.7576601671309268
1976-10-07,-0.6287156169305153
1976-10-08,0.27892447659013087
1976-10-11,0.40277468346748707
1976-10-12,0.29206359106033614
1976-10-13,-0.6083832670486011
1976-10-14,0.6382978508970569
1976-10-15,-0.3719091500537836
1976-10-18,-0.4491365472521156
1976-10-19,0.011180415953279932
1976-10-20,-0.2012297440323076
1976-10-21,0.15619659119257037
1976-10-22,0.2570074926138672
1976-10-25,-0.12323660938299878
1976-10-26,-0.055941589260112015
1976-10-27,-0.2236692065235678
1976-10-28,-0.25663355534590016
1976-10-29,-0.556483039654603
1976-11-01,-0.04427338227500982
1976-11-03,1.1173824661730554
1976-11-04,-0.7607977431460309
1976-11-05,0.6551154931182619
1976-11-08,0.8159192934400397
1976-11-09,0.7437412833838544
1976-11-10,0.29518845832905416
1976-11-11,-0.37577089501253413
1976-11-12,0.05672603388029562
1976-11-15,-0.0340510790931047
1976-11-16,-0.44252809857692443
1976-11-17,-0.5535528881683045
1976-11-18,-0.8987709044203741
1976-11-19,-0.17815722476689425
1976-11-22,-0.5557407963127621
